"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/17/1998","AQS","721130002","1","14","ug/m3 SC","13","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"01/23/1998","AQS","721130002","1","37","ug/m3 SC","34","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"02/04/1998","AQS","721130002","1","24","ug/m3 SC","22","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"02/10/1998","AQS","721130002","1","25","ug/m3 SC","23","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"02/16/1998","AQS","721130002","1","21","ug/m3 SC","19","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"02/22/1998","AQS","721130002","1","32","ug/m3 SC","30","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"02/28/1998","AQS","721130002","1","19","ug/m3 SC","18","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"03/06/1998","AQS","721130002","1","36","ug/m3 SC","33","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"03/12/1998","AQS","721130002","1","22","ug/m3 SC","20","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"03/18/1998","AQS","721130002","1","37","ug/m3 SC","34","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"03/24/1998","AQS","721130002","1","56","ug/m3 SC","51","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"03/30/1998","AQS","721130002","1","17","ug/m3 SC","16","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"04/05/1998","AQS","721130002","1","16","ug/m3 SC","15","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"04/11/1998","AQS","721130002","1","14","ug/m3 SC","13","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"04/17/1998","AQS","721130002","1","25","ug/m3 SC","23","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"04/23/1998","AQS","721130002","1","20","ug/m3 SC","19","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"04/29/1998","AQS","721130002","1","17","ug/m3 SC","16","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"05/05/1998","AQS","721130002","1","20","ug/m3 SC","19","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"05/11/1998","AQS","721130002","1","12","ug/m3 SC","11","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"05/17/1998","AQS","721130002","1","40","ug/m3 SC","37","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"05/23/1998","AQS","721130002","1","22","ug/m3 SC","20","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"05/29/1998","AQS","721130002","1","18","ug/m3 SC","17","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"06/04/1998","AQS","721130002","1","23","ug/m3 SC","21","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"06/10/1998","AQS","721130002","1","30","ug/m3 SC","28","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"06/16/1998","AQS","721130002","1","19","ug/m3 SC","18","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"06/22/1998","AQS","721130002","1","52","ug/m3 SC","48","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"06/28/1998","AQS","721130002","1","98","ug/m3 SC","72","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"07/04/1998","AQS","721130002","1","56","ug/m3 SC","51","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"07/10/1998","AQS","721130002","1","30","ug/m3 SC","28","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"07/16/1998","AQS","721130002","1","54","ug/m3 SC","50","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"07/22/1998","AQS","721130002","1","42","ug/m3 SC","39","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"07/28/1998","AQS","721130002","1","22","ug/m3 SC","20","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"08/03/1998","AQS","721130002","1","24","ug/m3 SC","22","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"08/09/1998","AQS","721130002","1","17","ug/m3 SC","16","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"08/15/1998","AQS","721130002","1","25","ug/m3 SC","23","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"08/21/1998","AQS","721130002","1","20","ug/m3 SC","19","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"08/27/1998","AQS","721130002","1","31","ug/m3 SC","29","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"09/02/1998","AQS","721130002","1","30","ug/m3 SC","28","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"09/08/1998","AQS","721130002","1","22","ug/m3 SC","20","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"09/14/1998","AQS","721130002","1","51","ug/m3 SC","47","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"10/26/1998","AQS","721130002","1","31","ug/m3 SC","29","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"11/01/1998","AQS","721130002","1","24","ug/m3 SC","22","","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0142805966989","-66.6116942379738"
"01/05/1998","AQS","721190002","1","15","ug/m3 SC","14","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"01/11/1998","AQS","721190002","1","18","ug/m3 SC","17","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"01/17/1998","AQS","721190002","1","12","ug/m3 SC","11","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"01/23/1998","AQS","721190002","1","31","ug/m3 SC","29","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"01/29/1998","AQS","721190002","1","21","ug/m3 SC","19","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"02/04/1998","AQS","721190002","1","19","ug/m3 SC","18","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"02/10/1998","AQS","721190002","1","23","ug/m3 SC","21","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"02/16/1998","AQS","721190002","1","13","ug/m3 SC","12","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"02/22/1998","AQS","721190002","1","24","ug/m3 SC","22","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"02/28/1998","AQS","721190002","1","14","ug/m3 SC","13","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"03/06/1998","AQS","721190002","1","24","ug/m3 SC","22","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"03/12/1998","AQS","721190002","1","15","ug/m3 SC","14","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"03/18/1998","AQS","721190002","1","27","ug/m3 SC","25","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"03/24/1998","AQS","721190002","1","46","ug/m3 SC","43","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"03/30/1998","AQS","721190002","1","14","ug/m3 SC","13","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"04/05/1998","AQS","721190002","1","14","ug/m3 SC","13","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"04/11/1998","AQS","721190002","1","15","ug/m3 SC","14","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"04/17/1998","AQS","721190002","1","12","ug/m3 SC","11","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"04/23/1998","AQS","721190002","1","13","ug/m3 SC","12","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"04/29/1998","AQS","721190002","1","13","ug/m3 SC","12","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"05/05/1998","AQS","721190002","1","14","ug/m3 SC","13","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"05/11/1998","AQS","721190002","1","13","ug/m3 SC","12","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"05/17/1998","AQS","721190002","1","30","ug/m3 SC","28","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"05/23/1998","AQS","721190002","1","32","ug/m3 SC","30","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"05/29/1998","AQS","721190002","1","15","ug/m3 SC","14","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"06/04/1998","AQS","721190002","1","20","ug/m3 SC","19","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"06/09/1998","AQS","721190002","1","14","ug/m3 SC","13","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"06/16/1998","AQS","721190002","1","12","ug/m3 SC","11","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"06/22/1998","AQS","721190002","1","43","ug/m3 SC","40","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"06/28/1998","AQS","721190002","1","106","ug/m3 SC","76","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"07/04/1998","AQS","721190002","1","46","ug/m3 SC","43","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"07/10/1998","AQS","721190002","1","17","ug/m3 SC","16","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"07/16/1998","AQS","721190002","1","46","ug/m3 SC","43","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"07/28/1998","AQS","721190002","1","17","ug/m3 SC","16","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"08/03/1998","AQS","721190002","1","15","ug/m3 SC","14","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"08/09/1998","AQS","721190002","1","15","ug/m3 SC","14","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"08/15/1998","AQS","721190002","1","14","ug/m3 SC","13","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"08/21/1998","AQS","721190002","1","13","ug/m3 SC","12","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"08/27/1998","AQS","721190002","1","16","ug/m3 SC","15","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"09/08/1998","AQS","721190002","1","12","ug/m3 SC","11","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"09/14/1998","AQS","721190002","1","44","ug/m3 SC","41","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"12/25/1998","AQS","721190002","1","18","ug/m3 SC","17","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
"12/31/1998","AQS","721190002","1","18","ug/m3 SC","17","LOCATE AT THE TOP OF THE SCHOOL.","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","119","Rio Grande","18.3631521474408","-65.8550058199364"
